,Sn,Bi,In,Ti,Y
1177,0.895348837209303,0.09999999999999998,0.09999999999999998,0.16666666666666666,23.1155631426385
1178,0.8837209302325579,0.09999999999999998,0.09999999999999998,0.33333333333333326,22.704465258813578
1179,0.8720930232558111,0.09999999999999998,0.09999999999999998,0.5,22.047793564537997
1180,0.8604651162790695,0.09999999999999998,0.09999999999999998,0.6666666666666666,21.238023178901805
1181,0.8488372093023244,0.09999999999999998,0.09999999999999998,0.8333333333333333,20.384227698211888
1182,0.8372093023255811,0.09999999999999998,0.09999999999999998,1.0,19.58805757695814
1183,0.895348837209303,0.125,0.09999999999999998,0.0,23.08749879433771
1184,0.8837209302325579,0.125,0.09999999999999998,0.16666666666666666,22.96236602408173
1185,0.8720930232558128,0.125,0.09999999999999998,0.33333333333333326,22.542022828882672
1186,0.8604651162790695,0.125,0.09999999999999998,0.5,21.88200139632895
1187,0.8488372093023244,0.125,0.09999999999999998,0.6666666666666666,21.07523042516193
1188,0.8372093023255811,0.125,0.09999999999999998,0.8333333333333333,20.230541941753238
1189,0.8255813953488378,0.125,0.09999999999999998,1.0,19.448666467025745
1190,0.8837209302325579,0.15000000000000002,0.09999999999999998,0.0,22.933876265129786
1191,0.8720930232558128,0.15000000000000002,0.09999999999999998,0.16666666666666666,22.794476344281726
1192,0.8604651162790695,0.15000000000000002,0.09999999999999998,0.33333333333333326,22.36541043879797
1193,0.8488372093023244,0.15000000000000002,0.09999999999999998,0.5,21.703176215661454
1194,0.8372093023255811,0.15000000000000002,0.09999999999999998,0.6666666666666666,20.90099685792999
1195,0.8255813953488378,0.15000000000000002,0.09999999999999998,0.8333333333333333,20.067261897313188
1196,0.8139534883720927,0.15000000000000002,0.09999999999999998,1.0,19.301580397406315
1197,0.8720930232558128,0.17499999999999993,0.09999999999999998,0.0,22.766148963184616
1198,0.8604651162790695,0.17499999999999993,0.09999999999999998,0.16666666666666666,22.61236215019875
1199,0.8488372093023244,0.17499999999999993,0.09999999999999998,0.33333333333333326,22.175132810055622
1200,0.8372093023255811,0.17499999999999993,0.09999999999999998,0.5,21.511838653139833
1201,0.8255813953488378,0.17499999999999993,0.09999999999999998,0.6666666666666666,20.71583611975403
1202,0.8139534883720927,0.17499999999999993,0.09999999999999998,0.8333333333333333,19.89487215238082
1203,0.8023255813953494,0.17499999999999993,0.09999999999999998,1.0,19.14723647033914
1204,0.8604651162790695,0.19999999999999996,0.09999999999999998,0.0,22.58481680969524
1205,0.8488372093023244,0.19999999999999996,0.09999999999999998,0.16666666666666666,22.41657783159462
1206,0.8372093023255811,0.19999999999999996,0.09999999999999998,0.33333333333333326,21.971778743342828
1207,0.8255813953488378,0.19999999999999996,0.09999999999999998,0.5,21.308587610223892
1208,0.8139534883720927,0.19999999999999996,0.09999999999999998,0.6666666666666666,20.520331578037943
1209,0.8023255813953494,0.19999999999999996,0.09999999999999998,0.8333333333333333,19.71391679584381
1210,0.7906976744186043,0.19999999999999996,0.09999999999999998,1.0,18.98612048881245
1211,0.8488372093023244,0.22499999999999998,0.09999999999999998,0.0,22.390462246141226
1212,0.8372093023255811,0.22499999999999998,0.09999999999999998,0.16666666666666666,22.207761601958804
1213,0.8255813953488378,0.22499999999999998,0.09999999999999998,0.33333333333333326,21.756018345287647
1214,0.8139534883720909,0.22499999999999998,0.09999999999999998,0.5,21.09409735982235
1215,0.8023255813953494,0.22499999999999998,0.09999999999999998,0.6666666666666666,20.315133444105424
1216,0.7906976744186043,0.22499999999999998,0.09999999999999998,0.8333333333333333,19.5249966957759
1217,0.779069767441861,0.22499999999999998,0.09999999999999998,1.0,18.818764509327824
1218,0.8372093023255811,0.25,0.09999999999999998,0.0,22.18374733901877
1219,0.8255813953488378,0.25,0.09999999999999998,0.16666666666666666,21.98663223913215
1220,0.8139534883720927,0.25,0.09999999999999998,0.33333333333333326,21.52859953238835
1221,0.8023255813953494,0.25,0.09999999999999998,0.5,20.86911397208374
1222,0.7906976744186043,0.25,0.09999999999999998,0.6666666666666666,20.100955289381588
1223,0.779069767441861,0.25,0.09999999999999998,0.8333333333333333,19.32876626126761
1224,0.7674418604651176,0.25,0.09999999999999998,1.0,18.645743971259606
1225,0.8255813953488378,0.2749999999999999,0.09999999999999998,0.0,21.965410177714105
1226,0.8139534883720927,0.2749999999999999,0.09999999999999998,0.16666666666666666,21.75398510649062
1227,0.8023255813953494,0.2749999999999999,0.09999999999999998,0.33333333333333326,21.290343835492532
1228,0.7906976744186043,0.2749999999999999,0.09999999999999998,0.5,20.63445109008149
1229,0.779069767441861,0.2749999999999999,0.09999999999999998,0.6666666666666666,19.87856998336277
1230,0.7674418604651176,0.2749999999999999,0.09999999999999998,0.8333333333333333,19.125929711630246
1231,0.7558139534883725,0.2749999999999999,0.09999999999999998,1.0,18.467674423719078
1232,0.8139534883720927,0.29999999999999993,0.09999999999999998,0.0,21.736260591187865
1233,0.8023255813953494,0.29999999999999993,0.09999999999999998,0.16666666666666666,21.51068748388352
1234,0.7906976744186043,0.29999999999999993,0.09999999999999998,0.33333333333333326,21.042141536333283
1235,0.779069767441861,0.29999999999999993,0.09999999999999998,0.5,20.39098508768546
1236,0.7674418604651176,0.29999999999999993,0.09999999999999998,0.6666666666666666,19.648805084826254
1237,0.7558139534883725,0.29999999999999993,0.09999999999999998,0.8333333333333333,18.91723688210069
1238,0.7441860465116275,0.29999999999999993,0.09999999999999998,1.0,18.285207875580973
1239,0.8023255813953494,0.32499999999999996,0.09999999999999998,0.0,21.49717521707931
1240,0.7906976744186043,0.32499999999999996,0.09999999999999998,0.16666666666666666,21.25767324560202
1241,0.779069767441861,0.32499999999999996,0.09999999999999998,0.33333333333333326,20.784946175483807
1242,0.7674418604651176,0.32499999999999996,0.09999999999999998,0.5,20.139649649207144
1243,0.7558139534883725,0.32499999999999996,0.09999999999999998,0.6666666666666666,19.412537724214957
1244,0.7441860465116275,0.32499999999999996,0.09999999999999998,0.8333333333333333,18.703478600689273
1245,0.7325581395348824,0.32499999999999996,0.09999999999999998,1.0,18.099028798826392
1246,0.7906976744186043,0.34999999999999987,0.09999999999999998,0.0,21.249091964458533
1247,0.779069767441861,0.34999999999999987,0.09999999999999998,0.16666666666666666,20.99593693036822
1248,0.7674418604651176,0.34999999999999987,0.09999999999999998,0.33333333333333326,20.519768478550148
1249,0.7558139534883708,0.34999999999999987,0.09999999999999998,0.5,19.881429817297434
1250,0.7441860465116275,0.34999999999999987,0.09999999999999998,0.6666666666666666,19.170689021221403
1251,0.7325581395348824,0.34999999999999987,0.09999999999999998,0.8333333333333333,18.48548167596635
1252,0.720930232558139,0.34999999999999987,0.09999999999999998,1.0,17.909849819536202
1253,0.779069767441861,0.3749999999999999,0.09999999999999998,0.0,20.99300391864187
1254,0.7674418604651176,0.3749999999999999,0.09999999999999998,0.16666666666666666,20.726527255570563
1255,0.7558139534883725,0.3749999999999999,0.09999999999999998,0.33333333333333326,20.247669754375714
1256,0.7441860465116275,0.3749999999999999,0.09999999999999998,0.5,19.61735556196096
1257,0.7325581395348824,0.3749999999999999,0.09999999999999998,0.6666666666666666,18.92421808720369
1258,0.720930232558139,0.3749999999999999,0.09999999999999998,0.8333333333333333,18.26410354029883
1259,0.7093023255813957,0.3749999999999999,0.09999999999999998,1.0,17.71840713467016
1260,0.7674418604651176,0.3999999999999999,0.09999999999999998,0.0,20.729952743135925
1261,0.7558139534883725,0.3999999999999999,0.09999999999999998,0.16666666666666666,20.450540134622425
1262,0.7441860465116275,0.3999999999999999,0.09999999999999998,0.33333333333333326,19.96975482537863
1263,0.7325581395348824,0.3999999999999999,0.09999999999999998,0.5,19.34849492933707
1264,0.720930232558139,0.3999999999999999,0.09999999999999998,0.6666666666666666,18.674115667109064
1265,0.7093023255813957,0.3999999999999999,0.09999999999999998,0.8333333333333333,18.040226597256282
1266,0.6976744186046506,0.3999999999999999,0.09999999999999998,1.0,17.525455696134557
1267,0.7558139534883725,0.4249999999999998,0.09999999999999998,0.0,20.461021639791408
1268,0.7441860465116275,0.4249999999999998,0.09999999999999998,0.16666666666666666,20.169111262289306
1269,0.7325581395348824,0.4249999999999998,0.09999999999999998,0.33333333333333326,19.687164555790634
1270,0.720930232558139,0.4249999999999998,0.09999999999999998,0.5,19.075946833998845
1271,0.7093023255813957,0.4249999999999998,0.09999999999999998,0.6666666666666666,18.42139747998429
1272,0.6976744186046506,0.4249999999999998,0.09999999999999998,0.8333333333333333,17.814752325544664
1273,0.6860465116279073,0.4249999999999998,0.09999999999999998,1.0,17.331764206523218
1274,0.7441860465116275,0.44999999999999996,0.09999999999999998,0.0,20.187327933540487
1275,0.7325581395348824,0.44999999999999996,0.09999999999999998,0.16666666666666666,19.883408338027518
1276,0.720930232558139,0.44999999999999996,0.09999999999999998,0.33333333333333326,19.401068048429494
1277,0.7093023255813957,0.44999999999999996,0.09999999999999998,0.5,18.800833562861037
1278,0.6976744186046506,0.44999999999999996,0.09999999999999998,0.6666666666666666,18.167097320850022
1279,0.6860465116279073,0.44999999999999996,0.09999999999999998,0.8333333333333333,17.58859519483934
1280,0.6744186046511622,0.44999999999999996,0.09999999999999998,1.0,17.13810997327103
1281,0.7325581395348824,0.47499999999999987,0.09999999999999998,0.0,19.91001535258263
1282,0.720930232558139,0.47499999999999987,0.09999999999999998,0.16666666666666666,19.594623001727403
1283,0.7093023255813957,0.47499999999999987,0.09999999999999998,0.33333333333333326,19.112654584643874
1284,0.6976744186046488,0.47499999999999987,0.09999999999999998,0.5,18.52429306230177
1285,0.6860465116279073,0.47499999999999987,0.09999999999999998,0.6666666666666666,17.912259989652924
1286,0.6744186046511622,0.47499999999999987,0.09999999999999998,0.8333333333333333,17.36267645123297
1287,0.6627906976744189,0.47499999999999987,0.09999999999999998,1.0,16.945273669749824
1288,0.720930232558139,0.4999999999999999,0.09999999999999998,0.0,19.630246078506627
1289,0.7093023255813957,0.4999999999999999,0.09999999999999998,0.16666666666666666,19.303962559690664
1290,0.6976744186046506,0.4999999999999999,0.09999999999999998,0.33333333333333326,18.823125385160278
1291,0.6860465116279073,0.4999999999999999,0.09999999999999998,0.5,18.24747108273769
1292,0.6744186046511622,0.4999999999999999,0.09999999999999998,0.6666666666666666,17.65793411514065
1293,0.6627906976744189,0.4999999999999999,0.09999999999999998,0.8333333333333333,17.137917831651784
1294,0.6511627906976756,0.4999999999999999,0.09999999999999998,1.0,16.754034053035625
1295,0.7093023255813957,0.5249999999999999,0.09999999999999998,0.0,19.349192643538434
1296,0.6976744186046488,0.5249999999999999,0.09999999999999998,0.16666666666666666,19.01264158114522
1297,0.6860465116279073,0.5249999999999999,0.09999999999999998,0.33333333333333326,18.533685271689887
1298,0.6744186046511604,0.5249999999999999,0.09999999999999998,0.5,17.971513256608468
1299,0.6627906976744189,0.5249999999999999,0.09999999999999998,0.6666666666666666,17.405164942798727
1300,0.6511627906976756,0.5249999999999999,0.09999999999999998,0.8333333333333333,16.915235267501075
1301,0.6395348837209287,0.5249999999999999,0.09999999999999998,1.0,16.56516268866639
1302,0.6976744186046506,0.5499999999999999,0.09999999999999998,0.0,19.068029753844108
1303,0.6860465116279073,0.5499999999999999,0.09999999999999998,0.16666666666666666,18.721873447073992
1304,0.6744186046511622,0.5499999999999999,0.09999999999999998,0.33333333333333326,18.245534310286978
1305,0.6627906976744189,0.5499999999999999,0.09999999999999998,0.5,17.697557186499726
1306,0.6511627906976756,0.5499999999999999,0.09999999999999998,0.6666666666666666,17.154987156424074
1307,0.6395348837209305,0.5499999999999999,0.09999999999999998,0.8333333333333333,16.695532637963787
1308,0.6279069767441872,0.5499999999999999,0.09999999999999998,1.0,16.379418732680108
1309,0.6860465116279073,0.5749999999999998,0.09999999999999998,0.0,18.7879261185713
1310,0.6744186046511622,0.5749999999999998,0.09999999999999998,0.16666666666666666,18.43286193358543
1311,0.6627906976744189,0.5749999999999998,0.09999999999999998,0.33333333333333326,17.959859517574987
1312,0.6511627906976756,0.5749999999999998,0.09999999999999998,0.5,17.426724619949354
1313,0.6395348837209305,0.5749999999999998,0.09999999999999998,0.6666666666666666,16.90841780248296
1314,0.6279069767441872,0.5749999999999998,0.09999999999999998,0.8333333333333333,16.479695632791234
1315,0.6162790697674421,0.5749999999999998,0.09999999999999998,1.0,16.197543820575095
1316,0.6744186046511622,0.5999999999999999,0.09999999999999998,0.0,18.510036364069737
1317,0.6627906976744189,0.5999999999999999,0.09999999999999998,0.16666666666666666,18.146792911479032
1318,0.6511627906976756,0.5999999999999999,0.09999999999999998,0.33333333333333326,17.677826710067503
1319,0.6395348837209287,0.5999999999999999,0.09999999999999998,0.5,17.160113786347992
1320,0.6279069767441872,0.5999999999999999,0.09999999999999998,0.6666666666666666,16.666449385115698
1321,0.6162790697674421,0.5999999999999999,0.09999999999999998,0.8333333333333333,16.268585783101514
1322,0.604651162790697,0.5999999999999999,0.09999999999999998,1.0,16.02025711157726
1323,0.6627906976744189,0.6249999999999998,0.09999999999999998,0.0,18.23549311149741
1324,0.6511627906976756,0.6249999999999998,0.09999999999999998,0.16666666666666666,17.864826242065348
1325,0.6395348837209305,0.6249999999999998,0.09999999999999998,0.33333333333333326,17.40057257492727
1326,0.6279069767441872,0.6249999999999998,0.09999999999999998,0.5,16.898791969273866
1327,0.6162790697674421,0.6249999999999998,0.09999999999999998,0.6666666666666666,16.430043197527773
1328,0.604651162790697,0.6249999999999998,0.09999999999999998,0.8333333333333333,16.06303471665899
1329,0.5930232558139537,0.6249999999999998,0.09999999999999998,1.0,15.848250534749617
1330,0.6511627906976756,0.6499999999999999,0.09999999999999998,0.0,17.965399293813878
1331,0.6395348837209287,0.6499999999999999,0.09999999999999998,0.16666666666666666,17.588087946716186
1332,0.6279069767441872,0.6499999999999999,0.09999999999999998,0.33333333333333326,17.129197037652563
1333,0.6162790697674403,0.6499999999999999,0.09999999999999998,0.5,16.643788384629506
1334,0.604651162790697,0.6499999999999999,0.09999999999999998,0.6666666666666666,16.20012295257842
1335,0.5930232558139537,0.6499999999999999,0.09999999999999998,0.8333333333333333,15.863838691376944
1336,0.5813953488372068,0.6499999999999999,0.09999999999999998,1.0,15.682184281067684
1337,0.6395348837209305,0.675,0.09999999999999998,0.0,17.700820785021072
1338,0.6279069767441872,0.675,0.09999999999999998,0.16666666666666666,17.31766272408457
1339,0.6162790697674421,0.675,0.09999999999999998,0.33333333333333326,16.864755998404142
1340,0.604651162790697,0.675,0.09999999999999998,0.5,16.396087431118406
1341,0.5930232558139537,0.675,0.09999999999999998,0.6666666666666666,15.977568771687425
1342,0.5813953488372086,0.675,0.09999999999999998,0.8333333333333333,15.671753457407064
1343,0.5697674418604652,0.675,0.09999999999999998,1.0,15.522682582643839
